"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 1975 23.5833333333333 0 0 0 "CI" 1975
2 1976 22.6111111111111 0 0 0 "CI" 1976
2 1977 23.1388888888889 0 0 0 "CI" 1977
2 1978 22.55 0 0 0 "CI" 1978
2 1979 22.2666666666667 0 0 0 "CI" 1979
2 1980 23.14 0 0 0 "CI" 1980
2 1981 22.7142857142857 0 0 0 "CI" 1981
2 1982 22.35 0 0 0 "CI" 1982
2 1983 26.875 0 0 0 "CI" 1983
2 1984 22.625 0 0 0 "CI" 1984
2 1985 23.7 0 0 0 "CI" 1985
2 1986 22.74 0 0 0 "CI" 1986
2 1987 24.1277777777778 0 0 0 "CI" 1987
2 1988 22.3535714285714 0 0 0 "CI" 1988
2 1989 23.8833333333333 0 0 0 "CI" 1989
2 1990 22.25 0 0 0 "CI" 1990
2 1991 22.4 0 0 0 "CI" 1991
2 1992 22.6083333333333 0 0 0 "CI" 1992
2 1993 23.5571428571429 0 0 0 "CI" 1993
2 1994 22.1611111111111 0 0 0 "CI" 1994
2 1995 22.5909090909091 0 0 0 "CI" 1995
2 1996 21.9 0 0 0 "CI" 1996
2 1997 22.5633333333333 0 0 0 "CI" 1997
2 1998 25.325 0 0 0 "CI" 1998
2 2001 23.95 0 0 0 "CI" 2001
2 2002 21.85 0 0 0 "CI" 2002
2 2003 23.8807692307692 0 0 0 "CI" 2003
2 2004 22.5466666666667 0 0 0 "CI" 2004
2 2005 22.5666666666667 0 0 0 "CI" 2005
2 2006 22.8 0 0 0 "CI" 2006
2 2008 22.5535714285714 0 0 0 "CI" 2008
2 2009 23.08125 0 0 0 "CI" 2009
2 2010 24.1142857142857 0 0 0 "CI" 2010
2 2011 23.84 0 0 0 "CI" 2011
2 2012 23.4933333333333 0 0 0 "CI" 2012
2 2013 23.4307692307692 0 0 0 "CI" 2013
2 2014 21.7125 0 0 0 "CI" 2014
2 2015 24.11875 0 0 0 "CI" 2015
2 2016 24.5214285714286 0 0 0 "CI" 2016
2 2017 24.553125 0 0 0 "CI" 2017
2 2018 23.5625 0 0 0 "CI" 2018
3 1973 21.4285714285714 0 0 0 "CI" 1973
3 1974 21.05 0 0 0 "CI" 1974
3 1975 22.0833333333333 0 0 0 "CI" 1975
3 1976 21.8125 0 0 0 "CI" 1976
3 1977 22.5263157894737 0 0 0 "CI" 1977
3 1978 21.4722222222222 0 0 0 "CI" 1978
3 1979 22.5208333333333 0 0 0 "CI" 1979
3 1980 22.8125 0 0 0 "CI" 1980
3 1981 23.047619047619 0 0 0 "CI" 1981
3 1982 20.475 0 0 0 "CI" 1982
3 1983 25.2 0 0 0 "CI" 1983
3 1984 22.13125 0 0 0 "CI" 1984
3 1985 22.4 0 0 0 "CI" 1985
3 1986 21.7857142857143 0 0 0 "CI" 1986
3 1987 23.95625 0 0 0 "CI" 1987
3 1988 21.9714285714286 0 0 0 "CI" 1988
3 1989 22.3846153846154 0 0 0 "CI" 1989
3 1990 22.0535714285714 0 0 0 "CI" 1990
3 1991 21.77 0 0 0 "CI" 1991
3 1992 23.34 0 0 0 "CI" 1992
3 1993 22.01 0 0 0 "CI" 1993
3 1994 22.25 0 0 0 "CI" 1994
3 1995 22.3846153846154 0 0 0 "CI" 1995
3 1996 20.7441176470588 0 0 0 "CI" 1996
3 1997 23.2266666666667 0 0 0 "CI" 1997
3 1998 24.2058823529412 0 0 0 "CI" 1998
3 2001 22.35 0 0 0 "CI" 2001
3 2002 22.8 0 0 0 "CI" 2002
3 2003 21.8638888888889 0 0 0 "CI" 2003
3 2004 22.01 0 0 0 "CI" 2004
3 2005 21.4775 0 0 0 "CI" 2005
3 2006 21.9 0 0 0 "CI" 2006
3 2008 21.7578947368421 0 0 0 "CI" 2008
3 2009 22.3892857142857 0 0 0 "CI" 2009
3 2010 22.2964285714286 0 0 0 "CI" 2010
3 2011 21.065 0 0 0 "CI" 2011
3 2012 23.78 0 0 0 "CI" 2012
3 2013 21.58 0 0 0 "CI" 2013
3 2014 21.4642857142857 0 0 0 "CI" 2014
3 2015 23.9833333333333 0 0 0 "CI" 2015
3 2016 23.6566666666667 0 0 0 "CI" 2016
3 2017 23.390625 0 0 0 "CI" 2017
3 2018 22.395652173913 0 0 0 "CI" 2018
4 1973 19.5294117647059 0 0 0 "CI" 1973
4 1974 20.25 0 0 0 "CI" 1974
4 1975 19 0 0 0 "CI" 1975
4 1976 18.8333333333333 0 0 0 "CI" 1976
4 1977 20.0263157894737 0 0 0 "CI" 1977
4 1978 19.8541666666667 0 0 0 "CI" 1978
4 1979 19.7916666666667 0 0 0 "CI" 1979
4 1980 21.047619047619 0 0 0 "CI" 1980
4 1981 21.3 0 0 0 "CI" 1981
4 1982 20.1 0 0 0 "CI" 1982
4 1983 23.6666666666667 0 0 0 "CI" 1983
4 1984 20.3090909090909 0 0 0 "CI" 1984
4 1986 19.96 0 0 0 "CI" 1986
4 1987 20.5590909090909 0 0 0 "CI" 1987
4 1988 19.6615384615385 0 0 0 "CI" 1988
4 1989 20.59 0 0 0 "CI" 1989
4 1990 19.95 0 0 0 "CI" 1990
4 1991 19.595 0 0 0 "CI" 1991
4 1992 23.2333333333333 0 0 0 "CI" 1992
4 1993 22.03125 0 0 0 "CI" 1993
4 1994 20.6846153846154 0 0 0 "CI" 1994
4 1995 20.815625 0 0 0 "CI" 1995
4 1996 18.8 0 0 0 "CI" 1996
4 1997 21.13 0 0 0 "CI" 1997
4 1998 22.04375 0 0 0 "CI" 1998
4 2002 21.15 0 0 0 "CI" 2002
4 2003 19.2571428571429 0 0 0 "CI" 2003
4 2004 20.2464285714286 0 0 0 "CI" 2004
4 2005 19.5558823529412 0 0 0 "CI" 2005
4 2006 18.6 0 0 0 "CI" 2006
4 2007 19.95 0 0 0 "CI" 2007
4 2008 18.8325 0 0 0 "CI" 2008
4 2009 20.7 0 0 0 "CI" 2009
4 2010 22.4464285714286 0 0 0 "CI" 2010
4 2011 20.3 0 0 0 "CI" 2011
4 2012 22.0727272727273 0 0 0 "CI" 2012
4 2013 18.5264705882353 0 0 0 "CI" 2013
4 2014 20.6230769230769 0 0 0 "CI" 2014
4 2015 22.175 0 0 0 "CI" 2015
4 2016 21.45625 0 0 0 "CI" 2016
4 2017 20.76 0 0 0 "CI" 2017
4 2018 20.6133333333333 0 0 0 "CI" 2018
5 1973 17 0 0 0 "CI" 1973
5 1974 16.7857142857143 0 0 0 "CI" 1974
5 1975 18 0 0 0 "CI" 1975
5 1976 18.4 0 0 0 "CI" 1976
5 1977 19.1333333333333 0 0 0 "CI" 1977
5 1978 18.1666666666667 0 0 0 "CI" 1978
5 1979 18.075 0 0 0 "CI" 1979
5 1980 19.0952380952381 0 0 0 "CI" 1980
5 1981 18.7894736842105 0 0 0 "CI" 1981
5 1982 16.95 0 0 0 "CI" 1982
5 1983 22.22 0 0 0 "CI" 1983
5 1984 18.7269230769231 0 0 0 "CI" 1984
5 1986 19.175 0 0 0 "CI" 1986
5 1987 18.245 0 0 0 "CI" 1987
5 1988 17.8269230769231 0 0 0 "CI" 1988
5 1989 17.1769230769231 0 0 0 "CI" 1989
5 1990 17.2071428571429 0 0 0 "CI" 1990
5 1991 18.0857142857143 0 0 0 "CI" 1991
5 1992 21.5666666666667 0 0 0 "CI" 1992
5 1993 21.1916666666667 0 0 0 "CI" 1993
5 1994 18.784375 0 0 0 "CI" 1994
5 1995 17.6852941176471 0 0 0 "CI" 1995
5 1996 17.6333333333333 0 0 0 "CI" 1996
5 1997 20.3464285714286 0 0 0 "CI" 1997
5 1998 19.603125 0 0 0 "CI" 1998
5 2001 17.5 0 0 0 "CI" 2001
5 2002 18.85 0 0 0 "CI" 2002
5 2003 18.06 0 0 0 "CI" 2003
5 2004 17.015625 0 0 0 "CI" 2004
5 2005 18.4666666666667 0 0 0 "CI" 2005
5 2006 18.95 0 0 0 "CI" 2006
5 2008 16.347619047619 0 0 0 "CI" 2008
5 2009 19.1323529411765 0 0 0 "CI" 2009
5 2010 19.1178571428571 0 0 0 "CI" 2010
5 2011 17.8681818181818 0 0 0 "CI" 2011
5 2012 18.9425 0 0 0 "CI" 2012
5 2013 18.2454545454545 0 0 0 "CI" 2013
5 2014 18.7366666666667 0 0 0 "CI" 2014
5 2015 20.3 0 0 0 "CI" 2015
5 2016 18.7638888888889 0 0 0 "CI" 2016
5 2017 20.45 0 0 0 "CI" 2017
5 2018 20.1178571428571 0 0 0 "CI" 2018
6 1973 15.2777777777778 0 0 0 "CI" 1973
6 1974 17.7857142857143 0 0 0 "CI" 1974
6 1976 18.6666666666667 0 0 0 "CI" 1976
6 1977 17.90625 0 0 0 "CI" 1977
6 1978 16.3333333333333 0 0 0 "CI" 1978
6 1979 17.4318181818182 0 0 0 "CI" 1979
6 1980 18.25 0 0 0 "CI" 1980
6 1981 17.8409090909091 0 0 0 "CI" 1981
6 1982 16.6142857142857 0 0 0 "CI" 1982
6 1983 20.9375 0 0 0 "CI" 1983
6 1984 16.8769230769231 0 0 0 "CI" 1984
6 1985 18.8 0 0 0 "CI" 1985
6 1986 16.7875 0 0 0 "CI" 1986
6 1987 18.1566666666667 0 0 0 "CI" 1987
6 1988 15.2615384615385 0 0 0 "CI" 1988
6 1989 17.5333333333333 0 0 0 "CI" 1989
6 1990 15.9785714285714 0 0 0 "CI" 1990
6 1991 17.9166666666667 0 0 0 "CI" 1991
6 1992 18.8666666666667 0 0 0 "CI" 1992
6 1993 18.0458333333333 0 0 0 "CI" 1993
6 1994 17.5444444444444 0 0 0 "CI" 1994
6 1995 16.05625 0 0 0 "CI" 1995
6 1996 15.9416666666667 0 0 0 "CI" 1996
6 1997 19.64375 0 0 0 "CI" 1997
6 1998 17.884375 0 0 0 "CI" 1998
6 2000 16.95 0 0 0 "CI" 2000
6 2001 16.35 0 0 0 "CI" 2001
6 2002 18.2333333333333 0 0 0 "CI" 2002
6 2003 15.9428571428571 0 0 0 "CI" 2003
6 2004 15.4321428571429 0 0 0 "CI" 2004
6 2005 16.6666666666667 0 0 0 "CI" 2005
6 2006 18.35 0 0 0 "CI" 2006
6 2008 16.9352941176471 0 0 0 "CI" 2008
6 2009 17.5525 0 0 0 "CI" 2009
6 2010 16.2777777777778 0 0 0 "CI" 2010
6 2011 17.9441176470588 0 0 0 "CI" 2011
6 2012 18.6590909090909 0 0 0 "CI" 2012
6 2013 15.8444444444444 0 0 0 "CI" 2013
6 2014 16.9222222222222 0 0 0 "CI" 2014
6 2015 18.7136363636364 0 0 0 "CI" 2015
6 2016 17.85625 0 0 0 "CI" 2016
6 2017 18.2 0 0 0 "CI" 2017
6 2018 17.7 0 0 0 "CI" 2018
7 1973 15.3 0 0 0 "CI" 1973
7 1974 16.3 0 0 0 "CI" 1974
7 1975 15.4166666666667 0 0 0 "CI" 1975
7 1977 16.9347826086957 0 0 0 "CI" 1977
7 1978 16.7333333333333 0 0 0 "CI" 1978
7 1979 16.5384615384615 0 0 0 "CI" 1979
7 1980 17.7954545454545 0 0 0 "CI" 1980
7 1981 15.1176470588235 0 0 0 "CI" 1981
7 1982 16.45 0 0 0 "CI" 1982
7 1983 18.9666666666667 0 0 0 "CI" 1983
7 1984 16.6125 0 0 0 "CI" 1984
7 1986 15.575 0 0 0 "CI" 1986
7 1987 16.94375 0 0 0 "CI" 1987
7 1988 15.35 0 0 0 "CI" 1988
7 1989 16.2909090909091 0 0 0 "CI" 1989
7 1990 15.3285714285714 0 0 0 "CI" 1990
7 1991 16.6777777777778 0 0 0 "CI" 1991
7 1992 16.03 0 0 0 "CI" 1992
7 1993 17.490625 0 0 0 "CI" 1993
7 1994 16.2142857142857 0 0 0 "CI" 1994
7 1995 15.8266666666667 0 0 0 "CI" 1995
7 1996 15.5208333333333 0 0 0 "CI" 1996
7 1997 19.5954545454545 0 0 0 "CI" 1997
7 1998 18.025 0 0 0 "CI" 1998
7 2001 14.875 0 0 0 "CI" 2001
7 2002 16.375 0 0 0 "CI" 2002
7 2003 15.6892857142857 0 0 0 "CI" 2003
7 2004 16.15 0 0 0 "CI" 2004
7 2005 16.175 0 0 0 "CI" 2005
7 2008 16.1307692307692 0 0 0 "CI" 2008
7 2009 16.7533333333333 0 0 0 "CI" 2009
7 2010 14.2416666666667 0 0 0 "CI" 2010
7 2011 16.5529411764706 0 0 0 "CI" 2011
7 2012 17.3147058823529 0 0 0 "CI" 2012
7 2013 15.0423076923077 0 0 0 "CI" 2013
7 2014 15.465625 0 0 0 "CI" 2014
7 2015 17.4558823529412 0 0 0 "CI" 2015
7 2016 17.2269230769231 0 0 0 "CI" 2016
7 2017 17.175 0 0 0 "CI" 2017
7 2018 16.2115384615385 0 0 0 "CI" 2018
8 1966 15.3 0 0 0 "CI" 1966
8 1973 15.2857142857143 0 0 0 "CI" 1973
8 1974 15.2 0 0 0 "CI" 1974
8 1975 14.75 0 0 0 "CI" 1975
8 1977 16.7647058823529 0 0 0 "CI" 1977
8 1978 16.7954545454545 0 0 0 "CI" 1978
8 1979 17.1363636363636 0 0 0 "CI" 1979
8 1980 16.575 0 0 0 "CI" 1980
8 1981 16.8846153846154 0 0 0 "CI" 1981
8 1982 17.8375 0 0 0 "CI" 1982
8 1983 19.1 0 0 0 "CI" 1983
8 1984 17.2636363636364 0 0 0 "CI" 1984
8 1986 16.4083333333333 0 0 0 "CI" 1986
8 1987 16.79 0 0 0 "CI" 1987
8 1988 15.68 0 0 0 "CI" 1988
8 1989 16.2125 0 0 0 "CI" 1989
8 1990 15.7411764705882 0 0 0 "CI" 1990
8 1991 16.14375 0 0 0 "CI" 1991
8 1992 16.075 0 0 0 "CI" 1992
8 1993 17.3192307692308 0 0 0 "CI" 1993
8 1994 16.0647058823529 0 0 0 "CI" 1994
8 1995 15.9307692307692 0 0 0 "CI" 1995
8 1996 15.5555555555556 0 0 0 "CI" 1996
8 1997 20.8222222222222 0 0 0 "CI" 1997
8 1998 16.05 0 0 0 "CI" 1998
8 2001 15.725 0 0 0 "CI" 2001
8 2002 16.76 0 0 0 "CI" 2002
8 2003 16.5125 0 0 0 "CI" 2003
8 2004 16.1045454545455 0 0 0 "CI" 2004
8 2005 16.6 0 0 0 "CI" 2005
8 2007 13.85 0 0 0 "CI" 2007
8 2008 16.1966666666667 0 0 0 "CI" 2008
8 2009 15.890625 0 0 0 "CI" 2009
8 2010 15.29 0 0 0 "CI" 2010
8 2011 16.0533333333333 0 0 0 "CI" 2011
8 2012 16.7892857142857 0 0 0 "CI" 2012
8 2013 16.0136363636364 0 0 0 "CI" 2013
8 2014 16.1846153846154 0 0 0 "CI" 2014
8 2015 17.3833333333333 0 0 0 "CI" 2015
8 2016 17.33 0 0 0 "CI" 2016
8 2017 16.9153846153846 0 0 0 "CI" 2017
8 2018 16.165 0 0 0 "CI" 2018
9 1965 16.4 0 0 0 "CI" 1965
9 1973 16.7222222222222 0 0 0 "CI" 1973
9 1974 16.25 0 0 0 "CI" 1974
9 1975 16 0 0 0 "CI" 1975
9 1976 17.3333333333333 0 0 0 "CI" 1976
9 1977 17.6388888888889 0 0 0 "CI" 1977
9 1978 16.2619047619048 0 0 0 "CI" 1978
9 1979 17.7631578947368 0 0 0 "CI" 1979
9 1980 17.3055555555556 0 0 0 "CI" 1980
9 1981 17.1842105263158 0 0 0 "CI" 1981
9 1982 18.325 0 0 0 "CI" 1982
9 1983 18.0625 0 0 0 "CI" 1983
9 1984 17.9181818181818 0 0 0 "CI" 1984
9 1986 17.2 0 0 0 "CI" 1986
9 1987 17.0875 0 0 0 "CI" 1987
9 1988 16.3321428571429 0 0 0 "CI" 1988
9 1989 16.2272727272727 0 0 0 "CI" 1989
9 1990 16.85 0 0 0 "CI" 1990
9 1991 17.8214285714286 0 0 0 "CI" 1991
9 1992 17.3916666666667 0 0 0 "CI" 1992
9 1993 17.2066666666667 0 0 0 "CI" 1993
9 1994 17.7636363636364 0 0 0 "CI" 1994
9 1995 16.8029411764706 0 0 0 "CI" 1995
9 1996 16.0090909090909 0 0 0 "CI" 1996
9 1997 20.025 0 0 0 "CI" 1997
9 1998 16.065625 0 0 0 "CI" 1998
9 1999 17.7 0 0 0 "CI" 1999
9 2002 17.296875 0 0 0 "CI" 2002
9 2003 16.9666666666667 0 0 0 "CI" 2003
9 2004 17.2233333333333 0 0 0 "CI" 2004
9 2006 17.55 0 0 0 "CI" 2006
9 2007 15 0 0 0 "CI" 2007
9 2008 17.1785714285714 0 0 0 "CI" 2008
9 2009 17.0346153846154 0 0 0 "CI" 2009
9 2010 16.15 0 0 0 "CI" 2010
9 2011 16.175 0 0 0 "CI" 2011
9 2012 17.5285714285714 0 0 0 "CI" 2012
9 2013 16.5636363636364 0 0 0 "CI" 2013
9 2014 16.9916666666667 0 0 0 "CI" 2014
9 2015 18.5821428571429 0 0 0 "CI" 2015
9 2017 16.7411764705882 0 0 0 "CI" 2017
9 2018 17.1291666666667 0 0 0 "CI" 2018
10 1973 17.7 0 0 0 "CI" 1973
10 1974 17.2 0 0 0 "CI" 1974
10 1975 16.5 0 0 0 "CI" 1975
10 1976 18.5357142857143 0 0 0 "CI" 1976
10 1977 18.625 0 0 0 "CI" 1977
10 1978 18.0714285714286 0 0 0 "CI" 1978
10 1979 18.6590909090909 0 0 0 "CI" 1979
10 1980 18.2291666666667 0 0 0 "CI" 1980
10 1981 17.4772727272727 0 0 0 "CI" 1981
10 1982 20.14 0 0 0 "CI" 1982
10 1983 18.7 0 0 0 "CI" 1983
10 1984 18.45 0 0 0 "CI" 1984
10 1985 19.75 0 0 0 "CI" 1985
10 1986 18.1 0 0 0 "CI" 1986
10 1987 18.6714285714286 0 0 0 "CI" 1987
10 1988 17.8666666666667 0 0 0 "CI" 1988
10 1989 17.6766666666667 0 0 0 "CI" 1989
10 1990 17.6892857142857 0 0 0 "CI" 1990
10 1991 16.8791666666667 0 0 0 "CI" 1991
10 1992 19.36 0 0 0 "CI" 1992
10 1993 17.8363636363636 0 0 0 "CI" 1993
10 1994 18.8884615384615 0 0 0 "CI" 1994
10 1995 17.5733333333333 0 0 0 "CI" 1995
10 1996 17.4388888888889 0 0 0 "CI" 1996
10 1997 20.3725 0 0 0 "CI" 1997
10 1998 18 0 0 0 "CI" 1998
10 1999 18.285 0 0 0 "CI" 1999
10 2000 18.1125 0 0 0 "CI" 2000
10 2001 17.55 0 0 0 "CI" 2001
10 2002 18.5583333333333 0 0 0 "CI" 2002
10 2003 19.0214285714286 0 0 0 "CI" 2003
10 2004 18.59 0 0 0 "CI" 2004
10 2008 18.275 0 0 0 "CI" 2008
10 2009 17.3208333333333 0 0 0 "CI" 2009
10 2010 17.3766666666667 0 0 0 "CI" 2010
10 2011 16.9911764705882 0 0 0 "CI" 2011
10 2012 18.1607142857143 0 0 0 "CI" 2012
10 2013 17.6708333333333 0 0 0 "CI" 2013
10 2014 18.5527777777778 0 0 0 "CI" 2014
10 2015 19.4205882352941 0 0 0 "CI" 2015
10 2017 17.765625 0 0 0 "CI" 2017
10 2018 19.0566666666667 0 0 0 "CI" 2018
11 1964 19.7 0 0 0 "CI" 1964
11 1973 17.15 0 0 0 "CI" 1973
11 1974 19 0 0 0 "CI" 1974
11 1975 17.2 0 0 0 "CI" 1975
11 1976 19.5769230769231 0 0 0 "CI" 1976
11 1977 20.45 0 0 0 "CI" 1977
11 1978 20.04 0 0 0 "CI" 1978
11 1979 19.45 0 0 0 "CI" 1979
11 1980 18.75 0 0 0 "CI" 1980
11 1981 19.45 0 0 0 "CI" 1981
11 1982 21.8388888888889 0 0 0 "CI" 1982
11 1983 20.3888888888889 0 0 0 "CI" 1983
11 1984 20.4916666666667 0 0 0 "CI" 1984
11 1985 18.4875 0 0 0 "CI" 1985
11 1986 19.3166666666667 0 0 0 "CI" 1986
11 1987 20.3633333333333 0 0 0 "CI" 1987
11 1988 18.9264705882353 0 0 0 "CI" 1988
11 1989 18.8666666666667 0 0 0 "CI" 1989
11 1990 18.925 0 0 0 "CI" 1990
11 1991 19.445 0 0 0 "CI" 1991
11 1992 20.3590909090909 0 0 0 "CI" 1992
11 1993 19.025 0 0 0 "CI" 1993
11 1994 19.85 0 0 0 "CI" 1994
11 1995 18.9166666666667 0 0 0 "CI" 1995
11 1996 19.09 0 0 0 "CI" 1996
11 1997 21.6333333333333 0 0 0 "CI" 1997
11 1998 19.875 0 0 0 "CI" 1998
11 1999 18.7615384615385 0 0 0 "CI" 1999
11 2000 20.15 0 0 0 "CI" 2000
11 2001 19.32 0 0 0 "CI" 2001
11 2002 19.7815789473684 0 0 0 "CI" 2002
11 2003 20.7166666666667 0 0 0 "CI" 2003
11 2004 19.9714285714286 0 0 0 "CI" 2004
11 2005 19.65 0 0 0 "CI" 2005
11 2008 18.7291666666667 0 0 0 "CI" 2008
11 2009 20.578125 0 0 0 "CI" 2009
11 2010 18.3055555555556 0 0 0 "CI" 2010
11 2011 19.6941176470588 0 0 0 "CI" 2011
11 2012 19.65625 0 0 0 "CI" 2012
11 2013 18.69 0 0 0 "CI" 2013
11 2014 20.0392857142857 0 0 0 "CI" 2014
11 2015 20.4382352941176 0 0 0 "CI" 2015
11 2017 18.7763157894737 0 0 0 "CI" 2017
11 2018 20.5583333333333 0 0 0 "CI" 2018
12 1967 17.5 0 0 0 "CI" 1967
12 1968 20.3833333333333 0 0 0 "CI" 1968
12 1973 19.1333333333333 0 0 0 "CI" 1973
12 1974 19.9 0 0 0 "CI" 1974
12 1975 20.125 0 0 0 "CI" 1975
12 1976 21.625 0 0 0 "CI" 1976
12 1977 20.8055555555556 0 0 0 "CI" 1977
12 1978 20.375 0 0 0 "CI" 1978
12 1979 21.5 0 0 0 "CI" 1979
12 1980 20.6875 0 0 0 "CI" 1980
12 1981 21.5 0 0 0 "CI" 1981
12 1982 24.3285714285714 0 0 0 "CI" 1982
12 1983 21.235 0 0 0 "CI" 1983
12 1984 21.7583333333333 0 0 0 "CI" 1984
12 1985 21.6807692307692 0 0 0 "CI" 1985
12 1986 21.52 0 0 0 "CI" 1986
12 1987 21.5961538461538 0 0 0 "CI" 1987
12 1988 20.3321428571429 0 0 0 "CI" 1988
12 1989 20.5566666666667 0 0 0 "CI" 1989
12 1990 20.0777777777778 0 0 0 "CI" 1990
12 1991 21.0625 0 0 0 "CI" 1991
12 1992 21.103125 0 0 0 "CI" 1992
12 1993 20.7473684210526 0 0 0 "CI" 1993
12 1994 21.8884615384615 0 0 0 "CI" 1994
12 1995 20.055 0 0 0 "CI" 1995
12 1996 20.2884615384615 0 0 0 "CI" 1996
12 1997 22.9071428571429 0 0 0 "CI" 1997
12 1998 20.7928571428571 0 0 0 "CI" 1998
12 1999 20.69 0 0 0 "CI" 1999
12 2000 21.6 0 0 0 "CI" 2000
12 2002 21.06875 0 0 0 "CI" 2002
12 2003 21.3923076923077 0 0 0 "CI" 2003
12 2004 22.3954545454545 0 0 0 "CI" 2004
12 2005 19 0 0 0 "CI" 2005
12 2007 20.5333333333333 0 0 0 "CI" 2007
12 2008 20.4194444444444 0 0 0 "CI" 2008
12 2009 21.9194444444444 0 0 0 "CI" 2009
12 2010 19.8416666666667 0 0 0 "CI" 2010
12 2011 21.4045454545455 0 0 0 "CI" 2011
12 2012 21.078125 0 0 0 "CI" 2012
12 2013 21.2607142857143 0 0 0 "CI" 2013
12 2014 20.8710526315789 0 0 0 "CI" 2014
12 2015 22.2214285714286 0 0 0 "CI" 2015
12 2017 19.875 0 0 0 "CI" 2017
12 2018 21.409375 0 0 0 "CI" 2018
1 1973 20.5 0 0 0 "CI" 1973
1 1974 19.6 0 0 0 "CI" 1974
1 1975 19.75 0 0 0 "CI" 1975
1 1976 20.5 0 0 0 "CI" 1976
1 1977 21.18 0 0 0 "CI" 1977
1 1978 19.8421052631579 0 0 0 "CI" 1978
1 1979 19.9285714285714 0 0 0 "CI" 1979
1 1980 20.86 0 0 0 "CI" 1980
1 1981 19.7142857142857 0 0 0 "CI" 1981
1 1983 23.75 0 0 0 "CI" 1983
1 1984 20.8388888888889 0 0 0 "CI" 1984
1 1985 20.22 0 0 0 "CI" 1985
1 1986 19.7222222222222 0 0 0 "CI" 1986
1 1987 20.7833333333333 0 0 0 "CI" 1987
1 1988 20.0173913043478 0 0 0 "CI" 1988
1 1989 20.2923076923077 0 0 0 "CI" 1989
1 1990 21.04 0 0 0 "CI" 1990
1 1991 19.86875 0 0 0 "CI" 1991
1 1992 20.2 0 0 0 "CI" 1992
1 1993 21.1461538461538 0 0 0 "CI" 1993
1 1994 19.8846153846154 0 0 0 "CI" 1994
1 1995 20.4083333333333 0 0 0 "CI" 1995
1 1996 19.6733333333333 0 0 0 "CI" 1996
1 1997 20.7175 0 0 0 "CI" 1997
1 1998 23.465 0 0 0 "CI" 1998
1 2000 20.4166666666667 0 0 0 "CI" 2000
1 2003 20.0361111111111 0 0 0 "CI" 2003
1 2004 20.0421052631579 0 0 0 "CI" 2004
1 2005 20.17 0 0 0 "CI" 2005
1 2008 21.221875 0 0 0 "CI" 2008
1 2009 19.93 0 0 0 "CI" 2009
1 2010 20.5375 0 0 0 "CI" 2010
1 2011 19.5882352941176 0 0 0 "CI" 2011
1 2012 19.8441176470588 0 0 0 "CI" 2012
1 2013 19.8944444444444 0 0 0 "CI" 2013
1 2014 21.3315789473684 0 0 0 "CI" 2014
1 2015 19.85 0 0 0 "CI" 2015
1 2016 20.6785714285714 0 0 0 "CI" 2016
